id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
397,105010.429016,108.19600000104401,3327,3331,0.3316672738514231,0.6005481481227317,1.7193687092080416,0.878868876246906,3d gaze,-104.75182224849968,-39.377562806721734,352.97848684855865,105010.429016 105010.435916 105010.444405 105010.452479 105010.459759 105010.468656 105010.476541 105010.487934 105010.495655 105010.503674 105010.511808 105010.519763 105010.527764 105010.537212
398,105011.2116605,80.38199998554774,3351,3353,0.3934706085613297,0.6230891983618326,1.9758745000513598,0.8566796284807003,3d gaze,-63.038423623206505,-42.692154787006366,326.96829516460804,105011.2116605 105011.21507850001 105011.21874750001 105011.2240415 105011.227703 105011.23133000001 105011.23624500001 105011.2401765 105011.243494 105011.24689000001 105011.25087250001 105011.2557235 105011.259453 105011.2636395 105011.2681675 105011.272806 105011.276645 105011.28033800001 105011.28419800001 105011.2889355 105011.29204249999
399,105012.86525,161.099999997532,3396,3401,0.44929169476183073,0.6109886094645117,1.8902103951734328,0.8067047856438033,3d gaze,-28.119268868047286,-31.94899743031644,271.83889337040046,105012.86525 105012.873414 105012.87994 105012.888632 105012.895774 105012.903963 105012.998613 105013.02635
400,105013.434848,136.31050000549294,3413,3417,0.3933257794952168,0.7905701062959877,0.969638551508564,0.8593967527460159,3d gaze,70.49949143668128,103.53544385571777,-353.47684344856793,105013.434848 105013.4434685 105013.44760700001 105013.4524635 105013.460146 105013.480518 105013.48407050001 105013.48636750001 105013.488933 105013.4927235 105013.5078095 105013.511921 105013.5149685 105013.517967 105013.5262965 105013.530145 105013.533445 105013.540432 105013.5435395 105013.5513175 105013.55944099999 105013.57115850001
401,105013.673081,83.22600000246894,3420,3422,0.2835839789646151,0.7722075116221888,0.9046590451724916,0.9603279259255809,3d gaze,-164.17999111460975,-119.60915326237829,414.2465441174541,105013.673081 105013.679365 105013.683638 105013.691425 105013.696842 105013.704438 105013.711971 105013.7297 105013.739999 105013.746354 105013.756307
402,105013.8787975,158.57250000408385,3426,3429,0.3742599581955889,0.7084379913267856,1.8558649300967875,0.8686484865264607,3d gaze,-1453.2288046928122,-1403.2137288859626,6502.2422966668355,105013.8787975 105013.88420500001 105013.88817749999 105013.8926065 105013.8958645 105013.90038100001 105013.9055315 105013.9092575 105013.9137675 105013.9222935 105013.927631 105013.930322 105013.934751 105013.937134 105013.9411085 105013.9515655 105013.95621850001 105013.9596225 105013.9743205 105013.97853749999 105013.9830815 105013.990394 105013.9940695 105013.999183 105014.004274 105014.0091265 105014.012294 105014.01617300001 105014.020707 105014.023285 105014.0267815 105014.028369 105014.03737
403,105014.0647245,229.87999999895692,3430,3437,0.3528561538579921,0.6652663603280498,1.9539622525447913,0.8662860478680787,3d gaze,-142.47395114793332,-93.95374932115485,544.8188404053669,105014.0647245 105014.06869 105014.07304 105014.077248 105014.087379 105014.093588 105014.114152 105014.11741 105014.12780300001 105014.13329900001 105014.1373265 105014.1404545 105014.144383 105014.1493475 105014.15453150001 105014.15716450001 105014.15998 105014.16285 105014.16911049999 105014.173948 105014.1770745 105014.180538 105014.184583 105014.1918095 105014.203731 105014.207018 105014.21234150001 105014.2144925 105014.21880249999 105014.2227175 105014.22981250001 105014.234209 105014.2377745 105014.2404295 105014.2452375 105014.2493465 105014.25282299999 105014.2596605 105014.2640505 105014.268996 105014.273247 105014.2787075 105014.281781 105014.2866035 105014.29056950001 105014.2946045
404,105014.2985805,140.5594999960158,3437,3441,0.33822070897119905,0.6498631478835285,1.9533124597906657,0.8805207993643205,3d gaze,-124.91258756105458,-69.17095090621692,435.96402924489377,105014.2985805 105014.3019135 105014.30661500001 105014.31055600001 105014.314705 105014.3189595 105014.3224805 105014.3261375 105014.3299425 105014.3343815 105014.338208 105014.342286 105014.3464675 105014.3510115 105014.35542949999 105014.359498 105014.3629105 105014.3664795 105014.370559 105014.37446749999 105014.37838000001 105014.38347550001 105014.38748800001 105014.3902725 105014.394241 105014.397753 105014.40272350001 105014.4067735 105014.40983700001 105014.416156 105014.420626 105014.4253915 105014.4291185 105014.43532349999 105014.43914
405,105015.086597,89.40350000921171,3460,3463,0.391981310071901,0.7459854711655665,1.1219474843925292,0.9349380284880098,3d gaze,726.9074649436573,878.5794474736034,-3598.106826580859,105015.086597 105015.090596 105015.09377149999 105015.098165 105015.1027245 105015.1064325 105015.110185 105015.114286 105015.1185795 105015.1224355 105015.1262 105015.13053200001 105015.13414750001 105015.1382595 105015.142257 105015.1459305 105015.151133 105015.1569175 105015.159704 105015.164112 105015.1685235 105015.172246 105015.17600050001
406,105015.358749,103.92550000688061,3469,3472,0.3200516001828472,0.5888562632236138,1.8752387381828666,0.8009814428992931,3d gaze,-81.22958703306382,-26.087661076237836,256.6850818456056,105015.358749 105015.362501 105015.367939 105015.37274250001 105015.37586 105015.380261 105015.384653 105015.39027850001 105015.3928365 105015.397466 105015.40051400001 105015.4074005 105015.41055999999 105015.414649 105015.419083 105015.42305499999 105015.4266315 105015.43061149999 105015.4339625 105015.4379245 105015.4417685 105015.4459625 105015.4543405 105015.458136 105015.46267450001
407,105015.5102505,168.3705000032205,3473,3478,0.3443809769245851,0.6327393199666083,1.433457071296979,0.7535239043810003,3d gaze,-104.07241951717567,-53.50732386465061,377.7948895026899,105015.5102505 105015.5144145 105015.5187445 105015.523651 105015.5270515 105015.53056449999 105015.53453450001 105015.5380875 105015.54202950001 105015.54586099999 105015.554007 105015.5627185 105015.56704950001 105015.57245 105015.577286 105015.582487 105015.58781 105015.5912 105015.594762 105015.604698 105015.6093665 105015.61358800001 105015.6182865 105015.62528000001 105015.6291745 105015.6332395 105015.636883 105015.6413365 105015.6489325 105015.6531845 105015.656941 105015.6604245 105015.666712 105015.675284 105015.678621
408,105015.712477,80.99350001430139,3479,3481,0.34451843217791944,0.6192853161372027,1.9869048337152753,0.7804122862306628,3d gaze,-94.41809496794166,-44.64686514003796,344.04636889956123,105015.712477 105015.724419 105015.7286515 105015.7364705 105015.7408835 105015.7452815 105015.7513055 105015.7562115 105015.763748 105015.7661455 105015.77120250001 105015.77352049999 105015.7765985 105015.7806595 105015.78496399999 105015.789781 105015.79347050001
409,105015.858504,93.50650000851601,3482,3485,0.3370896888913904,0.6338353447772594,1.0576891960789312,0.7673864476303774,3d gaze,-69.14238326626356,-34.32293016593588,239.90562987173874,105015.858504 105015.8607325 105015.86308350001 105015.8676495 105015.871142 105015.877297 105015.882002 105015.887261 105015.8899315 105015.8925625 105015.8970255 105015.901357 105015.90694049999 105015.909862 105015.9143865 105015.921797 105015.9261605 105015.9294675 105015.932267 105015.9363285 105015.9481365 105015.95201050001
410,105016.395281,147.90099998936057,3496,3501,0.3949459173749172,-0.2528401507788592,1.9355823531012415,0.8802460562833159,3d gaze,-45.51651254724946,160.58461128884775,177.21038556723897,105016.395281 105016.400459 105016.407088 105016.543182
411,105016.8415155,497.8520000149729,3510,3525,0.3629364948896733,0.7500134685680164,1.3534523102599747,0.9129332975752353,3d gaze,-985.2604185194785,-1010.2939513268135,3968.958395750697,105016.8415155 105016.845171 105016.86107300001 105016.865399 105016.873103 105016.942551 105016.9474165 105016.9516325 105016.9624515 105016.9649175 105016.9684115 105016.970991 105016.9838185 105016.9878515 105016.995763 105017.006284 105017.0351645 105017.06451950001 105017.068528 105017.0725835 105017.075632 105017.0792755 105017.08200250001 105017.0889255 105017.092967 105017.096785 105017.105203 105017.11011549999 105017.113781 105017.1172215 105017.118674 105017.1603855 105017.180247 105017.190592 105017.197881 105017.22479450001 105017.228757 105017.2329365 105017.2367605 105017.24153500001 105017.245187 105017.248691 105017.254883 105017.25884349999 105017.2752195 105017.2802035 105017.290632 105017.305432 105017.3353085 105017.33936750001
412,105017.38249799999,398.858000015025,3526,3538,0.3712923263538477,0.7532437765251896,1.6928254785289572,0.9019219734642394,3d gaze,-1146.0534150573885,-1257.6769580372495,4880.318630428889,105017.38249799999 105017.38519500001 105017.391711 105017.3941945 105017.4026885 105017.4073005 105017.410246 105017.41427000001 105017.429036 105017.4323295 105017.4400335 105017.448734 105017.4559185 105017.4585265 105017.4641225 105017.468208 105017.46919 105017.476491 105017.486144 105017.505443 105017.512766 105017.519834 105017.525232 105017.532105 105017.6045315 105017.60856950001 105017.6228635 105017.625831 105017.63243 105017.64101200001 105017.647741 105017.655949 105017.687206 105017.690737 105017.733257 105017.740536 105017.745844 105017.75065 105017.757154 105017.759464 105017.77109200001 105017.77551850001 105017.7782295 105017.781356
413,105017.86187,101.45600000396371,3540,3543,0.37273923217905053,0.7880964092400716,1.64590353981812,0.9523602275889091,3d gaze,-1030.381625014198,-1280.822452724204,4402.4149210345195,105017.86187 105017.873795 105017.888696 105017.906025 105017.910963 105017.963326
414,105018.011712,105.1854999968782,3545,3548,0.37380804385254685,0.7755954413852135,1.9655416565420232,0.9102665889702389,3d gaze,-4934.492901539505,-6066.583163218325,21294.428196500663,105018.011712 105018.01647949999 105018.02014549999 105018.02477250001 105018.02711299999 105018.037917 105018.043284 105018.05595 105018.063015 105018.0996495 105018.1020055 105018.108129 105018.11325349999 105018.1168975
415,105018.120181,177.53399998764507,3548,3553,0.37344361774555546,0.7643917199100182,2.003092672825259,0.8735985026316838,3d gaze,-1294.6431247882176,-1495.0671845695529,5588.470249263308,105018.120181 105018.122556 105018.127285 105018.1550825 105018.159065 105018.163394 105018.16753400001 105018.1720525 105018.1760735 105018.1790215 105018.1855655 105018.189832 105018.19841750001 105018.20289 105018.21794100001 105018.22257700001 105018.23025950001 105018.234549 105018.23843299999 105018.24189 105018.245084 105018.249725 105018.254565 105018.2580665 105018.2624815 105018.267183 105018.2743 105018.2802945 105018.282328 105018.2946905 105018.297715
416,105018.41196249999,499.82950001140125,3557,3560,0.3757698299339106,0.784485694742777,0.667204924057319,0.9008409126557965,3d gaze,466.0933121895528,584.2022584217875,-2038.0481440135572,105018.41196249999 105018.416172 105018.419837 105018.4243035 105018.426897 105018.4330915 105018.440162 105018.4442175 105018.447788 105018.4510025 105018.4544305 105018.458155 105018.4614335 105018.4666905 105018.472035 105018.4757975 105018.4795215 105018.483744 105018.48771350001 105018.49054299999 105018.4933715 105018.4979275 105018.50405049999 105018.50748550001 105018.51024850001 105018.514027 105018.51921900001 105018.52325150001 105018.5277985 105018.531858 105018.5366325 105018.5410585 105018.54468749999 105018.547101 105018.55069050001 105018.557373 105018.56179050001 105018.56622149999 105018.569987 105018.57519 105018.57930499999 105018.58290400001 105018.5871445 105018.590854 105018.59566749999 105018.5991145 105018.60256150001 105018.6057845 105018.608135 105018.6111755 105018.614403 105018.61803499999 105018.62184400001 105018.6260245 105018.6301925 105018.634015 105018.63812799999 105018.64255399999 105018.646648 105018.650599 105018.654159 105018.657741 105018.6620755 105018.66673550001 105018.6708745 105018.6742595 105018.677985 105018.68282 105018.686659 105018.690082 105018.694013 105018.69791399999 105018.702216 105018.70629850001 105018.7104965 105018.71428350001 105018.718203 105018.7225445 105018.72666 105018.7305765 105018.73452299999 105018.738223 105018.7424745 105018.74648599999 105018.75023 105018.75431399999 105018.7581045 105018.76224099999 105018.7667625 105018.7705175 105018.7741005 105018.77849699999 105018.78284649999 105018.7865695 105018.789919 105018.79381500001 105018.7982615 105018.8025705 105018.8064495 105018.81048350001 105018.8141085 105018.81805100001 105018.822608 105018.82724350001 105018.831354 105018.83489249999 105018.838337 105018.8423495 105018.84663799999 105018.850624 105018.8547715 105018.858328 105018.861935 105018.86616050001 105018.870237 105018.874361 105018.87849999999 105018.8827125 105018.8863765 105018.8918135 105018.8957985 105018.90001499999 105018.90475700001 105018.9085415 105018.911792
417,105018.91578499999,190.28150000667665,3560,3560,0.37536017655636694,0.7869681718828173,0.9380950288256594,0.9203448983255397,3d gaze,249.7516688416592,316.364128615246,-1087.5018190898775,105018.91578499999 105018.919766 105018.924327 105018.9288855 105018.9330855 105018.936517 105018.940612 105018.94392749999 105018.947971 105018.9519975 105018.95587850001 105018.959751 105018.96384750001 105018.967938 105018.97199600001 105018.97810400001 105018.98216 105018.98640950001 105018.99065200001 105018.99421500001 105018.998034 105019.002208 105019.00609800001 105019.0101055 105019.014425 105019.0187875 105019.0224325 105019.026175 105019.030285 105019.034486 105019.03824200001 105019.04195099999 105019.046087 105019.05009949999 105019.053982 105019.05776699999 105019.06181849999 105019.06627149999 105019.0705145 105019.074332 105019.078175 105019.08200349999 105019.0859415 105019.08984649999 105019.093781 105019.0978375 105019.10198149999 105019.1060665
418,105019.22772,151.9620000035502,3560,3560,0.43002815846203224,-0.13452059312703607,1.743606107182105,0.7474856250671773,3d gaze,-20.118632835154344,84.10668359069484,125.42969204259894,105019.22772 105019.235793 105019.2522 105019.268388 105019.27618 105019.285097 105019.291802 105019.300153 105019.308311 105019.316301 105019.324628 105019.332428 105019.3401 105019.348674 105019.35599 105019.363748 105019.371729 105019.379682
